Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1771674259,2026-02-21T11:44:19Z,FGTPK,"43.573792,1.579668",1500,109,125
1771674261,2026-02-21T11:44:21Z,FGTPK,"43.573105,1.581009",1500,108,124
1771674263,2026-02-21T11:44:23Z,FGTPK,"43.572556,1.582159",1500,107,124
1771674265,2026-02-21T11:44:25Z,FGTPK,"43.57201,1.583143",1500,106,125
1771674267,2026-02-21T11:44:27Z,FGTPK,"43.571274,1.584586",1500,106,125
1771674270,2026-02-21T11:44:30Z,FGTPK,"43.570724,1.585672",1500,104,124
1771674272,2026-02-21T11:44:32Z,FGTPK,"43.570175,1.586758",1500,105,126
1771674274,2026-02-21T11:44:34Z,FGTPK,"43.569489,1.588035",1500,105,126
1771674276,2026-02-21T11:44:36Z,FGTPK,"43.568939,1.589028",1500,106,126
1771674279,2026-02-21T11:44:39Z,FGTPK,"43.568161,1.590399",1500,107,127
1771674281,2026-02-21T11:44:41Z,FGTPK,"43.567493,1.591644",1500,107,127
1771674283,2026-02-21T11:44:43Z,FGTPK,"43.566971,1.592634",1600,107,127
1771674285,2026-02-21T11:44:45Z,FGTPK,"43.56633,1.593868",1600,107,125
1771674287,2026-02-21T11:44:47Z,FGTPK,"43.565689,1.595062",1600,108,124
1771674289,2026-02-21T11:44:49Z,FGTPK,"43.565029,1.596287",1600,109,125
1771674292,2026-02-21T11:44:52Z,FGTPK,"43.56427,1.597808",1600,109,124
1771674294,2026-02-21T11:44:54Z,FGTPK,"43.563629,1.599034",1600,111,125
1771674296,2026-02-21T11:44:56Z,FGTPK,"43.56308,1.600108",1600,112,125
1771674298,2026-02-21T11:44:58Z,FGTPK,"43.56221,1.601768",1600,112,125
1771674300,2026-02-21T11:45:00Z,FGTPK,"43.561615,1.602918",1600,112,125
1771674303,2026-02-21T11:45:03Z,FGTPK,"43.561069,1.604004",1600,112,124
1771674305,2026-02-21T11:45:05Z,FGTPK,"43.560333,1.605537",1600,112,122
1771674307,2026-02-21T11:45:07Z,FGTPK,"43.559719,1.606816",1600,110,123
1771674309,2026-02-21T11:45:09Z,FGTPK,"43.559189,1.607836",1600,109,124
1771674312,2026-02-21T11:45:12Z,FGTPK,"43.558502,1.609242",1600,108,124
1771674314,2026-02-21T11:45:14Z,FGTPK,"43.557953,1.610391",1700,108,121
1771674316,2026-02-21T11:45:16Z,FGTPK,"43.557255,1.611917",1700,107,122
1771674318,2026-02-21T11:45:18Z,FGTPK,"43.556694,1.613028",1700,107,122
1771674321,2026-02-21T11:45:21Z,FGTPK,"43.55595,1.614663",1600,108,122
1771674323,2026-02-21T11:45:23Z,FGTPK,"43.555389,1.61584",1600,110,122
1771674325,2026-02-21T11:45:25Z,FGTPK,"43.554741,1.617279",1600,111,121
1771674327,2026-02-21T11:45:27Z,FGTPK,"43.554245,1.618376",1600,113,120
1771674330,2026-02-21T11:45:30Z,FGTPK,"43.55365,1.619909",1600,113,116
1771674332,2026-02-21T11:45:32Z,FGTPK,"43.553192,1.621505",1600,113,107
1771674334,2026-02-21T11:45:34Z,FGTPK,"43.552872,1.623166",1600,111,100
1771674336,2026-02-21T11:45:36Z,FGTPK,"43.552689,1.624891",1600,112,96
1771674339,2026-02-21T11:45:39Z,FGTPK,"43.552689,1.626296",1600,112,87
1771674341,2026-02-21T11:45:41Z,FGTPK,"43.552826,1.628276",1600,111,81
1771674344,2026-02-21T11:45:44Z,FGTPK,"43.553055,1.629937",1600,112,80
1771674346,2026-02-21T11:45:46Z,FGTPK,"43.553192,1.631406",1600,114,81
1771674348,2026-02-21T11:45:48Z,FGTPK,"43.553375,1.63313",1600,115,81
1771674350,2026-02-21T11:45:50Z,FGTPK,"43.553528,1.63474",1600,115,81
1771674353,2026-02-21T11:45:53Z,FGTPK,"43.55365,1.636005",1600,113,81
1771674355,2026-02-21T11:45:55Z,FGTPK,"43.553833,1.638049",1700,112,82
1771674357,2026-02-21T11:45:57Z,FGTPK,"43.55397,1.639454",1700,111,82
1771674359,2026-02-21T11:45:59Z,FGTPK,"43.554153,1.641179",1700,112,82
1771674361,2026-02-21T11:46:01Z,FGTPK,"43.554291,1.642584",1600,113,82
1771674363,2026-02-21T11:46:03Z,FGTPK,"43.554413,1.644156",1600,114,81
1771674365,2026-02-21T11:46:05Z,FGTPK,"43.554554,1.645333",1600,113,82
1771674368,2026-02-21T11:46:08Z,FGTPK,"43.554703,1.647183",1600,114,82
1771674370,2026-02-21T11:46:10Z,FGTPK,"43.554832,1.648799",1600,113,82
1771674375,2026-02-21T11:46:15Z,FGTPK,"43.555206,1.652357",1600,114,80
1771674377,2026-02-21T11:46:17Z,FGTPK,"43.555344,1.653639",1600,114,80
1771674379,2026-02-21T11:46:19Z,FGTPK,"43.555527,1.655231",1600,114,79
1771674381,2026-02-21T11:46:21Z,FGTPK,"43.555763,1.657104",1600,114,79
1771674384,2026-02-21T11:46:24Z,FGTPK,"43.55595,1.658543",1600,113,78
1771674386,2026-02-21T11:46:26Z,FGTPK,"43.556168,1.65983",1600,111,79
1771674388,2026-02-21T11:46:28Z,FGTPK,"43.556416,1.661617",1600,111,80
1771674390,2026-02-21T11:46:30Z,FGTPK,"43.556553,1.663055",1600,111,81
1771674392,2026-02-21T11:46:32Z,FGTPK,"43.556763,1.664557",1600,110,81
1771674394,2026-02-21T11:46:34Z,FGTPK,"43.5569,1.665706",1600,110,81
1771674396,2026-02-21T11:46:36Z,FGTPK,"43.557083,1.667622",1600,110,81
1771674399,2026-02-21T11:46:39Z,FGTPK,"43.557255,1.669137",1600,110,81
1771674401,2026-02-21T11:46:41Z,FGTPK,"43.557438,1.670576",1600,110,81
1771674403,2026-02-21T11:46:43Z,FGTPK,"43.557625,1.671949",1700,109,80
1771674405,2026-02-21T11:46:45Z,FGTPK,"43.557766,1.673322",1600,109,80
1771674407,2026-02-21T11:46:47Z,FGTPK,"43.557953,1.674696",1600,110,78
1771674409,2026-02-21T11:46:49Z,FGTPK,"43.558182,1.676182",1600,111,78
1771674411,2026-02-21T11:46:51Z,FGTPK,"43.558502,1.677842",1600,111,75
1771674413,2026-02-21T11:46:53Z,FGTPK,"43.558777,1.679247",1600,112,73
1771674415,2026-02-21T11:46:55Z,FGTPK,"43.559097,1.680589",1600,113,70
1771674418,2026-02-21T11:46:58Z,FGTPK,"43.559509,1.68225",1600,112,69
1771674420,2026-02-21T11:47:00Z,FGTPK,"43.55983,1.683272",1600,111,70
1771674422,2026-02-21T11:47:02Z,FGTPK,"43.560234,1.685028",1600,110,73
1771674424,2026-02-21T11:47:04Z,FGTPK,"43.560513,1.686401",1600,110,75
1771674426,2026-02-21T11:47:06Z,FGTPK,"43.560745,1.687775",1600,110,80
1771674428,2026-02-21T11:47:08Z,FGTPK,"43.560883,1.68934",1600,110,83
1771674431,2026-02-21T11:47:11Z,FGTPK,"43.560974,1.690681",1600,110,85
1771674433,2026-02-21T11:47:13Z,FGTPK,"43.561066,1.692661",1600,110,86
1771674435,2026-02-21T11:47:15Z,FGTPK,"43.561111,1.694066",1600,109,86
1771674437,2026-02-21T11:47:17Z,FGTPK,"43.561203,1.695727",1600,109,85
1771674439,2026-02-21T11:47:19Z,FGTPK,"43.561256,1.697257",1600,109,85
1771674442,2026-02-21T11:47:22Z,FGTPK,"43.561432,1.699048",1600,109,82
1771674444,2026-02-21T11:47:24Z,FGTPK,"43.561581,1.700265",1600,108,79
1771674446,2026-02-21T11:47:26Z,FGTPK,"43.561768,1.701638",1600,109,78
1771674448,2026-02-21T11:47:28Z,FGTPK,"43.561981,1.703392",1600,108,79
1771674451,2026-02-21T11:47:31Z,FGTPK,"43.56221,1.705053",1600,107,79
1771674453,2026-02-21T11:47:33Z,FGTPK,"43.562347,1.706138",1600,107,79
1771674455,2026-02-21T11:47:35Z,FGTPK,"43.562515,1.707655",1600,108,79
1771674457,2026-02-21T11:47:37Z,FGTPK,"43.562748,1.70929",1600,111,78
1771674460,2026-02-21T11:47:40Z,FGTPK,"43.563034,1.711057",1600,111,77
1771674462,2026-02-21T11:47:42Z,FGTPK,"43.563263,1.712462",1600,113,74
1771674464,2026-02-21T11:47:44Z,FGTPK,"43.563629,1.713998",1600,113,73
1771674466,2026-02-21T11:47:46Z,FGTPK,"43.563904,1.715272",1600,114,71
1771674468,2026-02-21T11:47:48Z,FGTPK,"43.564377,1.717072",1600,114,71
1771674471,2026-02-21T11:47:51Z,FGTPK,"43.564655,1.718445",1600,113,74
1771674473,2026-02-21T11:47:53Z,FGTPK,"43.565002,1.719935",1600,113,74
1771674475,2026-02-21T11:47:55Z,FGTPK,"43.565277,1.721596",1600,111,78
1771674477,2026-02-21T11:47:57Z,FGTPK,"43.56546,1.723001",1600,109,80
1771674479,2026-02-21T11:47:59Z,FGTPK,"43.565632,1.724788",1700,108,83
1771674482,2026-02-21T11:48:02Z,FGTPK,"43.565735,1.726323",1700,109,85
1771674484,2026-02-21T11:48:04Z,FGTPK,"43.565819,1.7276",1700,110,84
1771674486,2026-02-21T11:48:06Z,FGTPK,"43.565964,1.729389",1700,110,83
1771674488,2026-02-21T11:48:08Z,FGTPK,"43.566097,1.730674",1700,110,81
1771674490,2026-02-21T11:48:10Z,FGTPK,"43.566238,1.73188",1700,111,78
1771674492,2026-02-21T11:48:12Z,FGTPK,"43.566559,1.73386",1700,110,76
1771674494,2026-02-21T11:48:14Z,FGTPK,"43.566742,1.734946",1700,110,76
1771674497,2026-02-21T11:48:17Z,FGTPK,"43.567028,1.736755",1700,111,79
1771674499,2026-02-21T11:48:19Z,FGTPK,"43.567245,1.738523",1700,110,81
1771674501,2026-02-21T11:48:21Z,FGTPK,"43.567429,1.739928",1700,110,82
1771674504,2026-02-21T11:48:24Z,FGTPK,"43.567589,1.741725",1700,110,82
1771674506,2026-02-21T11:48:26Z,FGTPK,"43.567726,1.742837",1700,111,81
1771674508,2026-02-21T11:48:28Z,FGTPK,"43.567913,1.744537",1700,111,81
1771674510,2026-02-21T11:48:30Z,FGTPK,"43.568069,1.74606",1700,111,80
1771674513,2026-02-21T11:48:33Z,FGTPK,"43.568298,1.74772",1700,111,80
1771674515,2026-02-21T11:48:35Z,FGTPK,"43.568481,1.749126",1700,112,80
1771674517,2026-02-21T11:48:37Z,FGTPK,"43.568657,1.751011",1600,113,81
1771674519,2026-02-21T11:48:39Z,FGTPK,"43.568798,1.752385",1600,113,81
1771674522,2026-02-21T11:48:42Z,FGTPK,"43.569031,1.754236",1600,112,80
1771674524,2026-02-21T11:48:44Z,FGTPK,"43.569168,1.755705",1600,112,80
1771674526,2026-02-21T11:48:46Z,FGTPK,"43.569351,1.75711",1600,112,80
1771674528,2026-02-21T11:48:48Z,FGTPK,"43.56958,1.759026",1600,112,80
1771674533,2026-02-21T11:48:53Z,FGTPK,"43.569992,1.762411",1600,111,81
1771674540,2026-02-21T11:49:00Z,FGTPK,"43.570568,1.767295",1600,110,81
1771674547,2026-02-21T11:49:07Z,FGTPK,"43.571091,1.771865",1600,111,81
1771674554,2026-02-21T11:49:14Z,FGTPK,"43.571777,1.776719",1600,116,79
1771674556,2026-02-21T11:49:16Z,FGTPK,"43.572006,1.778444",1500,118,79
1771674558,2026-02-21T11:49:18Z,FGTPK,"43.572243,1.780112",1500,119,78
1771674560,2026-02-21T11:49:20Z,FGTPK,"43.572418,1.781446",1500,119,78
1771674562,2026-02-21T11:49:22Z,FGTPK,"43.572662,1.78312",1500,119,79
1771674565,2026-02-21T11:49:25Z,FGTPK,"43.572876,1.785023",1500,119,79
1771674567,2026-02-21T11:49:27Z,FGTPK,"43.573082,1.786717",1500,119,79
1771674569,2026-02-21T11:49:29Z,FGTPK,"43.573334,1.788344",1500,120,78
1771674571,2026-02-21T11:49:31Z,FGTPK,"43.573563,1.789877",1400,120,78
1771674573,2026-02-21T11:49:33Z,FGTPK,"43.573734,1.791229",1400,120,78
1771674576,2026-02-21T11:49:36Z,FGTPK,"43.57402,1.793135",1500,118,77
1771674578,2026-02-21T11:49:38Z,FGTPK,"43.574249,1.794604",1500,116,79
1771674580,2026-02-21T11:49:40Z,FGTPK,"43.574478,1.796199",1500,115,79
1771674582,2026-02-21T11:49:42Z,FGTPK,"43.574711,1.797638",1500,114,78
1771674584,2026-02-21T11:49:44Z,FGTPK,"43.574898,1.799077",1500,113,78
1771674586,2026-02-21T11:49:46Z,FGTPK,"43.57513,1.800777",1500,111,79
1771674588,2026-02-21T11:49:48Z,FGTPK,"43.575348,1.802269",1500,111,78
1771674591,2026-02-21T11:49:51Z,FGTPK,"43.575596,1.803785",1500,112,78
1771674593,2026-02-21T11:49:53Z,FGTPK,"43.575806,1.805079",1500,113,77
1771674595,2026-02-21T11:49:55Z,FGTPK,"43.576035,1.806804",1500,113,77
1771674597,2026-02-21T11:49:57Z,FGTPK,"43.57634,1.808624",1500,113,78
1771674599,2026-02-21T11:49:59Z,FGTPK,"43.576492,1.80987",1500,111,79
1771674602,2026-02-21T11:50:02Z,FGTPK,"43.576714,1.811436",1500,110,80
1771674604,2026-02-21T11:50:04Z,FGTPK,"43.576996,1.813511",1500,110,80
1771674607,2026-02-21T11:50:07Z,FGTPK,"43.577179,1.815033",1500,110,80
1771674609,2026-02-21T11:50:09Z,FGTPK,"43.577362,1.816406",1500,109,80
1771674611,2026-02-21T11:50:11Z,FGTPK,"43.577591,1.818173",1500,109,80
1771674614,2026-02-21T11:50:14Z,FGTPK,"43.577827,1.820003",1500,109,81
1771674616,2026-02-21T11:50:16Z,FGTPK,"43.577969,1.821376",1500,110,81
1771674618,2026-02-21T11:50:18Z,FGTPK,"43.57811,1.822749",1500,110,81
1771674620,2026-02-21T11:50:20Z,FGTPK,"43.578342,1.82445",1500,109,80
1771674622,2026-02-21T11:50:22Z,FGTPK,"43.578526,1.825823",1500,109,78
1771674625,2026-02-21T11:50:25Z,FGTPK,"43.578781,1.827563",1600,109,78
1771674627,2026-02-21T11:50:27Z,FGTPK,"43.57901,1.829224",1500,109,80
1771674630,2026-02-21T11:50:30Z,FGTPK,"43.579227,1.830989",1500,110,80
1771674632,2026-02-21T11:50:32Z,FGTPK,"43.579365,1.832428",1500,111,81
1771674634,2026-02-21T11:50:34Z,FGTPK,"43.579552,1.833801",1500,111,80
1771674636,2026-02-21T11:50:36Z,FGTPK,"43.579788,1.835611",1500,112,80
1771674638,2026-02-21T11:50:38Z,FGTPK,"43.579926,1.836761",1500,112,79
1771674641,2026-02-21T11:50:41Z,FGTPK,"43.580109,1.838485",1500,112,80
1771674643,2026-02-21T11:50:43Z,FGTPK,"43.580292,1.839891",1500,112,81
1771674645,2026-02-21T11:50:45Z,FGTPK,"43.580429,1.841551",1500,112,81
1771674647,2026-02-21T11:50:47Z,FGTPK,"43.580566,1.84302",1500,111,82
1771674649,2026-02-21T11:50:49Z,FGTPK,"43.580715,1.844526",1500,109,83
1771674652,2026-02-21T11:50:52Z,FGTPK,"43.580887,1.846342",1500,108,83
1771674654,2026-02-21T11:50:54Z,FGTPK,"43.580978,1.847747",1500,108,83
1771674656,2026-02-21T11:50:56Z,FGTPK,"43.581181,1.849496",1500,108,83
1771674658,2026-02-21T11:50:58Z,FGTPK,"43.581272,1.850869",1500,109,82
1771674660,2026-02-21T11:51:00Z,FGTPK,"43.581413,1.851981",1500,109,82
1771674663,2026-02-21T11:51:03Z,FGTPK,"43.5816,1.853943",1500,109,82
1771674665,2026-02-21T11:51:05Z,FGTPK,"43.581711,1.855156",1500,110,82
1771674667,2026-02-21T11:51:07Z,FGTPK,"43.581924,1.856951",1500,109,82
1771674669,2026-02-21T11:51:09Z,FGTPK,"43.582066,1.858586",1500,108,83
1771674676,2026-02-21T11:51:16Z,FGTPK,"43.582485,1.863229",1500,106,83
1771674679,2026-02-21T11:51:19Z,FGTPK,"43.582672,1.864993",1500,106,80
1771674681,2026-02-21T11:51:21Z,FGTPK,"43.582855,1.866334",1500,106,78
1771674683,2026-02-21T11:51:23Z,FGTPK,"43.58313,1.867867",1500,105,72
1771674685,2026-02-21T11:51:25Z,FGTPK,"43.583405,1.868889",1500,104,68
1771674687,2026-02-21T11:51:27Z,FGTPK,"43.583927,1.870488",1500,103,63
1771674690,2026-02-21T11:51:30Z,FGTPK,"43.584488,1.871861",1500,103,59
1771674692,2026-02-21T11:51:32Z,FGTPK,"43.585098,1.873041",1500,103,50
1771674694,2026-02-21T11:51:34Z,FGTPK,"43.585697,1.873888",1500,102,43
1771674696,2026-02-21T11:51:36Z,FGTPK,"43.586582,1.874869",1500,102,35
1771674698,2026-02-21T11:51:38Z,FGTPK,"43.587418,1.875523",1500,102,27
1771674701,2026-02-21T11:51:41Z,FGTPK,"43.588631,1.876243",1500,102,20
1771674703,2026-02-21T11:51:43Z,FGTPK,"43.589561,1.87657",1500,102,14
1771674705,2026-02-21T11:51:45Z,FGTPK,"43.590546,1.876874",1500,101,7
1771674707,2026-02-21T11:51:47Z,FGTPK,"43.591507,1.876938",1500,102,2
1771674710,2026-02-21T11:51:50Z,FGTPK,"43.592728,1.876897",1500,102,357
1771674712,2026-02-21T11:51:52Z,FGTPK,"43.593517,1.876766",1500,102,352
1771674714,2026-02-21T11:51:54Z,FGTPK,"43.594448,1.876504",1500,104,345
1771674716,2026-02-21T11:51:56Z,FGTPK,"43.59549,1.876107",1500,106,340
1771674718,2026-02-21T11:51:58Z,FGTPK,"43.596684,1.875392",1500,106,335
1771674720,2026-02-21T11:52:00Z,FGTPK,"43.597595,1.874638",1500,107,326
1771674723,2026-02-21T11:52:03Z,FGTPK,"43.598557,1.873616",1500,107,319
1771674725,2026-02-21T11:52:05Z,FGTPK,"43.599243,1.872594",1500,106,313
1771674727,2026-02-21T11:52:07Z,FGTPK,"43.599941,1.871469",1500,107,304
1771674730,2026-02-21T11:52:10Z,FGTPK,"43.600662,1.869975",1500,107,300
1771674732,2026-02-21T11:52:12Z,FGTPK,"43.60112,1.868762",1500,108,293
1771674734,2026-02-21T11:52:14Z,FGTPK,"43.601532,1.867229",1500,109,288
1771674736,2026-02-21T11:52:16Z,FGTPK,"43.601803,1.865714",1500,110,282
1771674738,2026-02-21T11:52:18Z,FGTPK,"43.601944,1.864738",1500,110,275
1771674741,2026-02-21T11:52:21Z,FGTPK,"43.60199,1.862313",1500,111,268
1771674743,2026-02-21T11:52:23Z,FGTPK,"43.601944,1.861202",1500,110,261
1771674745,2026-02-21T11:52:25Z,FGTPK,"43.601669,1.859436",1500,110,253
1771674747,2026-02-21T11:52:27Z,FGTPK,"43.601337,1.858259",1500,112,246
1771674749,2026-02-21T11:52:29Z,FGTPK,"43.600845,1.856817",1500,112,240
1771674752,2026-02-21T11:52:32Z,FGTPK,"43.600174,1.855512",1500,114,232
1771674754,2026-02-21T11:52:34Z,FGTPK,"43.599426,1.854326",1500,114,225
1771674756,2026-02-21T11:52:36Z,FGTPK,"43.598602,1.853368",1500,114,218
1771674758,2026-02-21T11:52:38Z,FGTPK,"43.597366,1.852282",1500,113,207
1771674761,2026-02-21T11:52:41Z,FGTPK,"43.596222,1.85158",1600,113,201
1771674763,2026-02-21T11:52:43Z,FGTPK,"43.595215,1.851132",1600,112,193
1771674765,2026-02-21T11:52:45Z,FGTPK,"43.593979,1.850813",1600,113,188
1771674767,2026-02-21T11:52:47Z,FGTPK,"43.592926,1.850749",1500,113,178
1771674770,2026-02-21T11:52:50Z,FGTPK,"43.591873,1.850877",1500,114,168
1771674772,2026-02-21T11:52:52Z,FGTPK,"43.590351,1.851458",1500,114,162
1771674775,2026-02-21T11:52:55Z,FGTPK,"43.589375,1.851981",1500,115,153
1771674777,2026-02-21T11:52:57Z,FGTPK,"43.588257,1.852897",1500,115,145
1771674779,2026-02-21T11:52:59Z,FGTPK,"43.587341,1.853879",1500,114,137
1771674781,2026-02-21T11:53:01Z,FGTPK,"43.586395,1.855251",1500,113,130
1771674783,2026-02-21T11:53:03Z,FGTPK,"43.585789,1.856428",1500,112,124
1771674786,2026-02-21T11:53:06Z,FGTPK,"43.585232,1.85767",1500,111,116
1771674788,2026-02-21T11:53:08Z,FGTPK,"43.584766,1.859174",1500,110,109
1771674790,2026-02-21T11:53:10Z,FGTPK,"43.584488,1.860548",1500,110,103
1771674792,2026-02-21T11:53:12Z,FGTPK,"43.584255,1.862183",1500,110,96
1771674794,2026-02-21T11:53:14Z,FGTPK,"43.584183,1.863716",1500,110,91
1771674797,2026-02-21T11:53:17Z,FGTPK,"43.584229,1.865376",1500,110,84
1771674799,2026-02-21T11:53:19Z,FGTPK,"43.584393,1.866956",1500,111,82
1771674801,2026-02-21T11:53:21Z,FGTPK,"43.584488,1.86833",1500,111,85
1771674803,2026-02-21T11:53:23Z,FGTPK,"43.584534,1.869768",1500,110,92
1771674805,2026-02-21T11:53:25Z,FGTPK,"43.584393,1.871403",1500,109,97
1771674807,2026-02-21T11:53:27Z,FGTPK,"43.584137,1.872913",1500,108,104
1771674810,2026-02-21T11:53:30Z,FGTPK,"43.58374,1.874346",1500,109,112
1771674812,2026-02-21T11:53:32Z,FGTPK,"43.583183,1.875785",1500,108,121
1771674815,2026-02-21T11:53:35Z,FGTPK,"43.582439,1.877158",1500,109,129
1771674817,2026-02-21T11:53:37Z,FGTPK,"43.581741,1.878139",1500,111,136
1771674819,2026-02-21T11:53:39Z,FGTPK,"43.580887,1.879173",1500,111,143
1771674821,2026-02-21T11:53:41Z,FGTPK,"43.579926,1.880035",1500,113,149
1771674823,2026-02-21T11:53:43Z,FGTPK,"43.578808,1.88082",1500,113,156
1771674826,2026-02-21T11:53:46Z,FGTPK,"43.577782,1.881278",1500,113,166
1771674828,2026-02-21T11:53:48Z,FGTPK,"43.576759,1.881539",1500,113,171
1771674830,2026-02-21T11:53:50Z,FGTPK,"43.575394,1.881664",1500,113,180
1771674832,2026-02-21T11:53:52Z,FGTPK,"43.574158,1.881536",1500,114,188
1771674835,2026-02-21T11:53:55Z,FGTPK,"43.572987,1.881147",1500,113,196
1771674837,2026-02-21T11:53:57Z,FGTPK,"43.571823,1.880559",1500,114,202
1771674839,2026-02-21T11:53:59Z,FGTPK,"43.570892,1.879839",1500,114,211
1771674841,2026-02-21T11:54:01Z,FGTPK,"43.570053,1.879054",1500,113,218
1771674844,2026-02-21T11:54:04Z,FGTPK,"43.569031,1.877768",1500,111,225
1771674846,2026-02-21T11:54:06Z,FGTPK,"43.568333,1.87657",1500,110,231
1771674848,2026-02-21T11:54:08Z,FGTPK,"43.567841,1.875532",1600,110,239
1771674850,2026-02-21T11:54:10Z,FGTPK,"43.567307,1.87415",1600,111,245
1771674852,2026-02-21T11:54:12Z,FGTPK,"43.566936,1.872777",1500,112,251
1771674854,2026-02-21T11:54:14Z,FGTPK,"43.566658,1.871403",1500,113,258
1771674856,2026-02-21T11:54:16Z,FGTPK,"43.566513,1.869528",1500,113,265
1771674859,2026-02-21T11:54:19Z,FGTPK,"43.566513,1.868123",1500,112,273
1771674861,2026-02-21T11:54:21Z,FGTPK,"43.56665,1.866718",1500,110,278
1771674863,2026-02-21T11:54:23Z,FGTPK,"43.566925,1.865057",1600,109,285
1771674865,2026-02-21T11:54:25Z,FGTPK,"43.567307,1.863687",1600,108,293
1771674867,2026-02-21T11:54:27Z,FGTPK,"43.567776,1.862444",1600,107,297
1771674869,2026-02-21T11:54:29Z,FGTPK,"43.568333,1.861267",1600,107,307
1771674872,2026-02-21T11:54:32Z,FGTPK,"43.569168,1.859947",1600,108,313
1771674874,2026-02-21T11:54:34Z,FGTPK,"43.569946,1.859053",1500,109,322
1771674876,2026-02-21T11:54:36Z,FGTPK,"43.570953,1.858095",1500,109,329
1771674878,2026-02-21T11:54:38Z,FGTPK,"43.571869,1.85752",1500,108,340
1771674880,2026-02-21T11:54:40Z,FGTPK,"43.573013,1.857073",1500,106,348
1771674882,2026-02-21T11:54:42Z,FGTPK,"43.574104,1.856951",1500,106,356
1771674885,2026-02-21T11:54:45Z,FGTPK,"43.575081,1.857016",1500,105,4
1771674887,2026-02-21T11:54:47Z,FGTPK,"43.575943,1.857264",1500,105,14
1771674889,2026-02-21T11:54:49Z,FGTPK,"43.577129,1.857932",1500,105,27
1771674892,2026-02-21T11:54:52Z,FGTPK,"43.578049,1.85867",1500,105,34
1771674894,2026-02-21T11:54:54Z,FGTPK,"43.579132,1.860025",1500,106,45
1771674896,2026-02-21T11:54:56Z,FGTPK,"43.579739,1.861006",1500,106,54
1771674899,2026-02-21T11:54:59Z,FGTPK,"43.580338,1.86231",1500,106,63
1771674901,2026-02-21T11:55:01Z,FGTPK,"43.580795,1.863843",1500,107,71
1771674903,2026-02-21T11:55:03Z,FGTPK,"43.581024,1.865185",1500,107,78
1771674905,2026-02-21T11:55:05Z,FGTPK,"43.581181,1.866368",1500,108,80
1771674907,2026-02-21T11:55:07Z,FGTPK,"43.58139,1.868187",1500,108,83
1771674909,2026-02-21T11:55:09Z,FGTPK,"43.581509,1.869703",1500,109,83
1771674912,2026-02-21T11:55:12Z,FGTPK,"43.581646,1.871338",1500,109,83
1771674914,2026-02-21T11:55:14Z,FGTPK,"43.581802,1.87285",1500,110,82
1771674916,2026-02-21T11:55:16Z,FGTPK,"43.581924,1.874411",1500,109,81
1771674919,2026-02-21T11:55:19Z,FGTPK,"43.582169,1.876171",1500,109,81
1771674921,2026-02-21T11:55:21Z,FGTPK,"43.582306,1.877576",1500,109,82
1771674923,2026-02-21T11:55:23Z,FGTPK,"43.582443,1.878918",1500,108,82
1771674925,2026-02-21T11:55:25Z,FGTPK,"43.582623,1.880689",1500,107,83
1771674927,2026-02-21T11:55:27Z,FGTPK,"43.582718,1.88192",1500,108,82
1771674930,2026-02-21T11:55:30Z,FGTPK,"43.582951,1.883698",1500,107,80
1771674932,2026-02-21T11:55:32Z,FGTPK,"43.583084,1.884922",1500,106,80
1771674934,2026-02-21T11:55:34Z,FGTPK,"43.583275,1.88664",1500,105,80
1771674936,2026-02-21T11:55:36Z,FGTPK,"43.583416,1.887948",1600,105,81
1771674939,2026-02-21T11:55:39Z,FGTPK,"43.583633,1.889904",1600,105,81
1771674941,2026-02-21T11:55:41Z,FGTPK,"43.583771,1.891245",1600,104,81
1771674944,2026-02-21T11:55:44Z,FGTPK,"43.583973,1.892984",1600,106,80
1771674946,2026-02-21T11:55:46Z,FGTPK,"43.584114,1.894292",1600,107,81
1771674948,2026-02-21T11:55:48Z,FGTPK,"43.584255,1.895665",1600,107,81
1771674950,2026-02-21T11:55:50Z,FGTPK,"43.584393,1.897038",1600,107,83
1771674952,2026-02-21T11:55:52Z,FGTPK,"43.584579,1.898673",1600,107,81
1771674954,2026-02-21T11:55:54Z,FGTPK,"43.584732,1.900124",1600,107,81
1771674957,2026-02-21T11:55:57Z,FGTPK,"43.584869,1.901785",1600,108,81
1771674959,2026-02-21T11:55:59Z,FGTPK,"43.585052,1.903381",1600,108,83
1771674961,2026-02-21T11:56:01Z,FGTPK,"43.585136,1.904624",1600,109,83
1771674964,2026-02-21T11:56:04Z,FGTPK,"43.585323,1.906586",1600,110,82
1771674966,2026-02-21T11:56:06Z,FGTPK,"43.58551,1.908286",1500,111,82
1771674968,2026-02-21T11:56:08Z,FGTPK,"43.585651,1.909659",1500,111,82
1771674971,2026-02-21T11:56:11Z,FGTPK,"43.585789,1.91136",1600,110,82
1771674973,2026-02-21T11:56:13Z,FGTPK,"43.585884,1.912471",1600,110,82
1771674975,2026-02-21T11:56:15Z,FGTPK,"43.586021,1.914171",1600,111,83
1771674977,2026-02-21T11:56:17Z,FGTPK,"43.586197,1.915709",1600,110,83
1771674979,2026-02-21T11:56:19Z,FGTPK,"43.586334,1.91737",1600,109,83
1771674981,2026-02-21T11:56:21Z,FGTPK,"43.586426,1.918519",1600,110,82
1771674984,2026-02-21T11:56:24Z,FGTPK,"43.586655,1.920755",1600,111,81
